severity,sheet_name,source_row,record_type,title,message
info,TL Employee Service 1,19,OUTPUT,Penerbitan Reimburse SPPD,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 1,19,OUTPUT,Penerbitan Reimburse SPPD,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 1,20,OUTPUT,SLA Update data STO Jabatan,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 1,20,OUTPUT,SLA Update data STO Jabatan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 1,21,OUTPUT,persiapan data untuk Kenaikan Pangkat/Golongan/Merit,enum_issue category=normalized; field=Period; raw=bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 1,21,OUTPUT,persiapan data untuk Kenaikan Pangkat/Golongan/Merit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 1,22,OUTPUT,penerbitan SK bagi pekerja yang telah memasuki masa Pensiun normal,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 1,22,OUTPUT,penerbitan SK bagi pekerja yang telah memasuki masa Pensiun normal,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 1,23,OUTPUT,Pengkinian Data Pekerja di Group yang dikelola,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 1,23,OUTPUT,Pengkinian Data Pekerja di Group yang dikelola,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 1,24,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,TL Employee Service 1,24,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 1,25,OUTPUT,Penerbitan SPPD pada P-Travel,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 1,25,OUTPUT,Penerbitan SPPD pada P-Travel,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,TL Employee Service 1,18,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan roll-out fungsi SSC SDM dan Pengadaan",KAI formula may not be percentage-based or is blank.
warning,TL Employee Service 1,22,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penerbitan SK bagi pekerja yang masuk masa pensiun oleh Officer",KAI formula may not be percentage-based or is blank.
info,TL Employee Service 1,24,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,TL Employee Service 1,25,KAI,Pelaksanaan penerbitan SPPD pada sistem P-Travel,KAI formula may not be percentage-based or is blank.
warning,TL Employee Service 1,,weight_audit,TL Employee Service 1,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
warning,TL Employee Service 1,,weight_audit,TL Employee Service 1,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Employee Service 1,,weight_audit,TL Employee Service 1,Weight total not 100: level=output; kpi_type=KAI; parent=Penerbitan Reimburse SPPD; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,TL Employee Service 1,,weight_audit,TL Employee Service 1,Weight total not 100: level=output; kpi_type=KAI; parent=Penerbitan SPPD pada P-Travel; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,TL Employee Service 1,,weight_audit,TL Employee Service 1,Weight total not 100: level=output; kpi_type=KAI; parent=Pengkinian Data Pekerja di Group yang dikelola; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,TL Employee Service 1,,weight_audit,TL Employee Service 1,Weight total not 100: level=output; kpi_type=KAI; parent=Proses Verifikasi Tagihan vendor travel; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Employee Service 1,,weight_audit,TL Employee Service 1,Weight total not 100: level=output; kpi_type=KAI; parent=Roll-out fungsi SSC SDM dan Pengadaan di entitas anak / cucu / cicit perusahaan Pelindo Group; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,TL Employee Service 1,,weight_audit,TL Employee Service 1,Weight total not 100: level=output; kpi_type=KAI; parent=SLA Update data STO Jabatan; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Employee Service 1,,weight_audit,TL Employee Service 1,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,TL Employee Service 1,,weight_audit,TL Employee Service 1,Weight total not 100: level=output; kpi_type=KAI; parent=penerbitan SK bagi pekerja yang telah memasuki masa Pensiun normal; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Employee Service 1,,weight_audit,TL Employee Service 1,Weight total not 100: level=output; kpi_type=KAI; parent=persiapan data untuk Kenaikan Pangkat/Golongan/Merit; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
info,TL Employee Service 2,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 2,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 2,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 2,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 2,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,TL Employee Service 2,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 2,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 2,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 2,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,TL Employee Service 2,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 2,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 2,12,OUTPUT,Proses Verifikasi Tagihan vendor travel,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 2,12,OUTPUT,Proses Verifikasi Tagihan vendor travel,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,18,OUTPUT,Roll-out fungsi SSC SDM dan Pengadaan di entitas anak / cucu / cicit perusahaan Pelindo Group,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 2,18,OUTPUT,Roll-out fungsi SSC SDM dan Pengadaan di entitas anak / cucu / cicit perusahaan Pelindo Group,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,19,OUTPUT,Penerbitan Reimburse SPPD,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 2,19,OUTPUT,Penerbitan Reimburse SPPD,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,20,OUTPUT,SLA Update data STO Jabatan,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 2,20,OUTPUT,SLA Update data STO Jabatan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,21,OUTPUT,persiapan data untuk Kenaikan Pangkat/Golongan/Merit,enum_issue category=normalized; field=Period; raw=bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 2,21,OUTPUT,persiapan data untuk Kenaikan Pangkat/Golongan/Merit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,22,OUTPUT,penerbitan SK bagi pekerja yang telah memasuki masa Pensiun normal,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 2,22,OUTPUT,penerbitan SK bagi pekerja yang telah memasuki masa Pensiun normal,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,23,OUTPUT,Pengkinian Data Pekerja di Group yang dikelola,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 2,23,OUTPUT,Pengkinian Data Pekerja di Group yang dikelola,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,24,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,TL Employee Service 2,24,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 2,25,OUTPUT,Penerbitan SPPD pada P-Travel,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 2,25,OUTPUT,Penerbitan SPPD pada P-Travel,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,TL Employee Service 2,18,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan roll-out fungsi SSC SDM dan Pengadaan",KAI formula may not be percentage-based or is blank.
warning,TL Employee Service 2,22,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penerbitan SK bagi pekerja yang masuk masa pensiun oleh Officer",KAI formula may not be percentage-based or is blank.
info,TL Employee Service 2,24,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,TL Employee Service 2,25,KAI,Pelaksanaan penerbitan SPPD pada sistem P-Travel,KAI formula may not be percentage-based or is blank.
warning,TL Employee Service 2,,weight_audit,TL Employee Service 2,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
warning,TL Employee Service 2,,weight_audit,TL Employee Service 2,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Employee Service 2,,weight_audit,TL Employee Service 2,Weight total not 100: level=output; kpi_type=KAI; parent=Penerbitan Reimburse SPPD; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,TL Employee Service 2,,weight_audit,TL Employee Service 2,Weight total not 100: level=output; kpi_type=KAI; parent=Penerbitan SPPD pada P-Travel; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,TL Employee Service 2,,weight_audit,TL Employee Service 2,Weight total not 100: level=output; kpi_type=KAI; parent=Pengkinian Data Pekerja di Group yang dikelola; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,TL Employee Service 2,,weight_audit,TL Employee Service 2,Weight total not 100: level=output; kpi_type=KAI; parent=Proses Verifikasi Tagihan vendor travel; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Employee Service 2,,weight_audit,TL Employee Service 2,Weight total not 100: level=output; kpi_type=KAI; parent=Roll-out fungsi SSC SDM dan Pengadaan di entitas anak / cucu / cicit perusahaan Pelindo Group; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,TL Employee Service 2,,weight_audit,TL Employee Service 2,Weight total not 100: level=output; kpi_type=KAI; parent=SLA Update data STO Jabatan; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Employee Service 2,,weight_audit,TL Employee Service 2,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,TL Employee Service 2,,weight_audit,TL Employee Service 2,Weight total not 100: level=output; kpi_type=KAI; parent=penerbitan SK bagi pekerja yang telah memasuki masa Pensiun normal; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Employee Service 2,,weight_audit,TL Employee Service 2,Weight total not 100: level=output; kpi_type=KAI; parent=persiapan data untuk Kenaikan Pangkat/Golongan/Merit; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
info,TL Employee Service 3,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 3,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 3,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 3,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 3,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,TL Employee Service 3,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 3,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 3,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 3,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,TL Employee Service 3,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 3,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 3,12,OUTPUT,Proses Verifikasi Tagihan vendor travel,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 3,12,OUTPUT,Proses Verifikasi Tagihan vendor travel,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,18,OUTPUT,Penambahan Unit Kerja yang dilayani fungsi Layanan SDM nya oleh SSC SDM (anak / cucu / cicit perusahaan Pelindo Group),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Employee Service 3,18,OUTPUT,Penambahan Unit Kerja yang dilayani fungsi Layanan SDM nya oleh SSC SDM (anak / cucu / cicit perusahaan Pelindo Group),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,19,OUTPUT,Penerbitan Reimburse SPPD,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 3,19,OUTPUT,Penerbitan Reimburse SPPD,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,20,OUTPUT,SLA Update data STO Jabatan,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 3,20,OUTPUT,SLA Update data STO Jabatan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,TL Employee Service 3,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,22,OUTPUT,Pengkinian Data Pekerja di Group yang dikelola,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 3,22,OUTPUT,Pengkinian Data Pekerja di Group yang dikelola,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Employee Service 3,23,OUTPUT,Penerbitan SPPD pada P-Travel,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Employee Service 3,23,OUTPUT,Penerbitan SPPD pada P-Travel,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,TL Employee Service 3,18,KAI,Pelaksanaan penambahan unit kerja yang dilayani fungsi layanan SDM oleh SSC SDM,KAI formula may not be percentage-based or is blank.
info,TL Employee Service 3,21,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,TL Employee Service 3,23,KAI,Pelaksanaan penerbitan SPPD pada sistem P-Travel,KAI formula may not be percentage-based or is blank.
warning,TL Employee Service 3,,weight_audit,TL Employee Service 3,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
warning,TL Employee Service 3,,weight_audit,TL Employee Service 3,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Employee Service 3,,weight_audit,TL Employee Service 3,Weight total not 100: level=output; kpi_type=KAI; parent=Penambahan Unit Kerja yang dilayani fungsi Layanan SDM nya oleh SSC SDM (anak / cucu / cicit perusahaan Pelindo Group); raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,TL Employee Service 3,,weight_audit,TL Employee Service 3,Weight total not 100: level=output; kpi_type=KAI; parent=Penerbitan Reimburse SPPD; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,TL Employee Service 3,,weight_audit,TL Employee Service 3,Weight total not 100: level=output; kpi_type=KAI; parent=Penerbitan SPPD pada P-Travel; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,TL Employee Service 3,,weight_audit,TL Employee Service 3,Weight total not 100: level=output; kpi_type=KAI; parent=Pengkinian Data Pekerja di Group yang dikelola; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Employee Service 3,,weight_audit,TL Employee Service 3,Weight total not 100: level=output; kpi_type=KAI; parent=Proses Verifikasi Tagihan vendor travel; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Employee Service 3,,weight_audit,TL Employee Service 3,Weight total not 100: level=output; kpi_type=KAI; parent=SLA Update data STO Jabatan; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Employee Service 3,,weight_audit,TL Employee Service 3,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
info,TL Payroll Comben 1,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 1,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 1,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 1,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 1,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,TL Payroll Comben 1,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 1,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 1,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
