severity,sheet_name,source_row,record_type,title,message
info,Dept Head MEKO,12,OUTPUT,Progress implementasi strategi perusahaan pada Dept Monitoring dan Evaluasi Klaster Optimalisasi Korporasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKO,13,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) Dept Monitoring dan Evaluasi Klaster Optimalisasi Korporasi",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Dept Head MEKO,13,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) Dept Monitoring dan Evaluasi Klaster Optimalisasi Korporasi",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKO,15,OUTPUT,5,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Dept Head MEKO,15,OUTPUT,5,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Dept Head MEKO,15,KAI,5,KAI formula may not be percentage-based or is blank.
warning,Dept Head MEKO,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Optimalisasi Korporasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=105.0; output_total=105.0; cause=Raw Data Issue.
warning,Dept Head MEKO,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Optimalisasi Korporasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Dept Head MEKO,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Optimalisasi Korporasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=55.0; output_total=55.0; cause=Raw Data Issue.
warning,Dept Head MEKO,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Optimalisasi Korporasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,Dept Head MEKO,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Optimalisasi Korporasi,Weight total not 100: level=output; kpi_type=KAI; parent=Pemetaan rencana implementasi strategi perusahaan pada Dept Monitoring dan Evaluasi Klaster Optimalisasi Korporasi; raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,Dept Head MEKO,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Optimalisasi Korporasi,Weight total not 100: level=output; kpi_type=KAI; parent=Pengendalian biaya Dept Monitoring dan Evaluasi Klaster Optimalisasi Korporasi; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Dept Head MEKO,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Optimalisasi Korporasi,Weight total not 100: level=output; kpi_type=KAI; parent=Progress implementasi strategi perusahaan pada Dept Monitoring dan Evaluasi Klaster Optimalisasi Korporasi; raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,Dept Head MEKO,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Optimalisasi Korporasi,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) Dept Monitoring dan Evaluasi Klaster Optimalisasi Korporasi; raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,Dept Head MEKO,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Optimalisasi Korporasi,Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis; raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,Dept Head MEKO,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Optimalisasi Korporasi,Weight total not 100: level=position; kpi_type=KAI; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
warning,Dept Head MEKO,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Optimalisasi Korporasi,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
info,Dept Head MEKA,3,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,3,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head MEKA,4,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,4,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head MEKA,5,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,5,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head MEKA,6,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,6,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head MEKA,7,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,7,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Dept Head MEKA,8,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head MEKA,8,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head MEKA,9,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head MEKA,9,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head MEKA,10,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head MEKA,10,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head MEKA,11,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,11,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head MEKA,14,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head MEKA,14,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head MEKA,3,OUTPUT,Pengendalian biaya Group MNEV Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head MEKA,3,OUTPUT,Pengendalian biaya Group MNEV Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,5,OUTPUT,Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head MEKA,5,OUTPUT,Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,11,OUTPUT,Pemetaan rencana implementasi strategi perusahaan pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Dept Head MEKA,11,OUTPUT,Pemetaan rencana implementasi strategi perusahaan pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,12,OUTPUT,Progress implementasi strategi perusahaan pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head MEKA,12,OUTPUT,Progress implementasi strategi perusahaan pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,13,OUTPUT,Evaluasi Final Pelindo Pasca Penggabungan 2021-2025 pada pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Dept Head MEKA,13,OUTPUT,Evaluasi Final Pelindo Pasca Penggabungan 2021-2025 pada pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,14,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Dept Head MEKA,14,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,15,OUTPUT,Peningkatan Kompetensi fungsi Monitoring Evaluasi Strategi Perusahaan pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Dept Head MEKA,15,OUTPUT,Peningkatan Kompetensi fungsi Monitoring Evaluasi Strategi Perusahaan pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head MEKA,17,OUTPUT,7,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Dept Head MEKA,17,OUTPUT,7,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Dept Head MEKA,13,KAI,Koordinasi pengumpulan data untuk penyusunan laporan final PELINDO pasca penggabungan 2021-2025 pada pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi,KAI formula may not be percentage-based or is blank.
warning,Dept Head MEKA,17,KAI,7,KAI formula may not be percentage-based or is blank.
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=115.0; output_total=115.0; cause=Raw Data Issue.
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=7.0; output_total=7.0; cause=Raw Data Issue.
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=54.0; output_total=54.0; cause=Raw Data Issue.
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=24.0; output_total=24.0; cause=Raw Data Issue.
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,Weight total not 100: level=output; kpi_type=KAI; parent=Evaluasi Final Pelindo Pasca Penggabungan 2021-2025 pada pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,Weight total not 100: level=output; kpi_type=KAI; parent=Pemetaan rencana implementasi strategi perusahaan pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi; raw_total=24.0; output_total=24.0; cause=Raw Data Issue.
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,Weight total not 100: level=output; kpi_type=KAI; parent=Pengendalian biaya Group MNEV Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi; raw_total=7.0; output_total=7.0; cause=Raw Data Issue.
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,Weight total not 100: level=output; kpi_type=KAI; parent=Peningkatan Kompetensi fungsi Monitoring Evaluasi Strategi Perusahaan pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,Weight total not 100: level=output; kpi_type=KAI; parent=Progress implementasi strategi perusahaan pada Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) Dept Monitoring dan Evaluasi Klaster Ekspansi Korporasi; raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis; raw_total=24.0; output_total=24.0; cause=Raw Data Issue.
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,Weight total not 100: level=position; kpi_type=KAI; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
warning,Dept Head MEKA,,weight_audit,Department Head Monitoring dan Evaluasi Klaster Ekspansi Korporasi,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
info,Dept Head Riset & Inovasi,8,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Riset & Inovasi,8,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Riset & Inovasi,9,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Riset & Inovasi,9,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Riset & Inovasi,10,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Riset & Inovasi,10,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Riset & Inovasi,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Riset & Inovasi,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Riset & Inovasi,12,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Riset & Inovasi,12,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Dept Head Riset & Inovasi,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head Riset & Inovasi,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Riset & Inovasi,14,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head Riset & Inovasi,14,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Riset & Inovasi,15,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head Riset & Inovasi,15,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Riset & Inovasi,16,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Riset & Inovasi,16,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Riset & Inovasi,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head Riset & Inovasi,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Riset & Inovasi,8,OUTPUT,Pengendalian biaya Group MNEV Dept Riset dan Inovasi,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Riset & Inovasi,8,OUTPUT,Pengendalian biaya Group MNEV Dept Riset dan Inovasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Riset & Inovasi,10,OUTPUT,Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Riset & Inovasi,10,OUTPUT,Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Riset & Inovasi,16,OUTPUT,Penguatan program riset pada Dept Riset dan Inovasi,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Dept Head Riset & Inovasi,16,OUTPUT,Penguatan program riset pada Dept Riset dan Inovasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Riset & Inovasi,17,OUTPUT,Implementasi Ide Inovasi di regional dan SH masing-masing,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Dept Head Riset & Inovasi,17,OUTPUT,Implementasi Ide Inovasi di regional dan SH masing-masing,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Riset & Inovasi,18,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) pada  Dept Riset dan Inovasi",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Dept Head Riset & Inovasi,18,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) pada  Dept Riset dan Inovasi",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Riset & Inovasi,19,OUTPUT,Pengembangan Innovation Center of Excellence,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Dept Head Riset & Inovasi,19,OUTPUT,Pengembangan Innovation Center of Excellence,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Riset & Inovasi,21,OUTPUT,6,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Dept Head Riset & Inovasi,21,OUTPUT,6,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Dept Head Riset & Inovasi,21,KAI,6,KAI formula may not be percentage-based or is blank.
warning,Dept Head Riset & Inovasi,,weight_audit,Dept Head Riset & Inovasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=125.0; output_total=125.0; cause=Raw Data Issue.
warning,Dept Head Riset & Inovasi,,weight_audit,Dept Head Riset & Inovasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Dept Head Riset & Inovasi,,weight_audit,Dept Head Riset & Inovasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=50.0; output_total=50.0; cause=Raw Data Issue.
warning,Dept Head Riset & Inovasi,,weight_audit,Dept Head Riset & Inovasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Dept Head Riset & Inovasi,,weight_audit,Dept Head Riset & Inovasi,Weight total not 100: level=output; kpi_type=KAI; parent=Implementasi Ide Inovasi di regional dan SH masing-masing; raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,Dept Head Riset & Inovasi,,weight_audit,Dept Head Riset & Inovasi,Weight total not 100: level=output; kpi_type=KAI; parent=Pengembangan Innovation Center of Excellence; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Dept Head Riset & Inovasi,,weight_audit,Dept Head Riset & Inovasi,Weight total not 100: level=output; kpi_type=KAI; parent=Pengendalian biaya Group MNEV Dept Riset dan Inovasi; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Dept Head Riset & Inovasi,,weight_audit,Dept Head Riset & Inovasi,Weight total not 100: level=output; kpi_type=KAI; parent=Penguatan program riset pada Dept Riset dan Inovasi; raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,Dept Head Riset & Inovasi,,weight_audit,Dept Head Riset & Inovasi,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) pada  Dept Riset dan Inovasi; raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,Dept Head Riset & Inovasi,,weight_audit,Dept Head Riset & Inovasi,Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat produktivitas dalam memberikan analisis atau pelaporan strategis; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Dept Head Riset & Inovasi,,weight_audit,Dept Head Riset & Inovasi,Weight total not 100: level=position; kpi_type=KAI; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
warning,Dept Head Riset & Inovasi,,weight_audit,Dept Head Riset & Inovasi,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
info,Dept Head Manajemen Perubahan,8,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Manajemen Perubahan,8,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Manajemen Perubahan,9,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Manajemen Perubahan,9,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Manajemen Perubahan,10,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Manajemen Perubahan,10,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Manajemen Perubahan,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Manajemen Perubahan,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Manajemen Perubahan,12,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Manajemen Perubahan,12,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Dept Head Manajemen Perubahan,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head Manajemen Perubahan,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Manajemen Perubahan,14,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
