severity,sheet_name,source_row,record_type,title,message
info,Officer Aset Tetap,10,OUTPUT,Implementasi Aplikasi SIAP di subholding dan AnPer,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Aset Tetap,19,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) di department aset",enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Aset Tetap,19,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) di department aset",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Aset Tetap,10,KAI,Persentase Implementasi aplikasi SIAP di Subholding dan AnPer,enum_issue category=normalized; field=Nature Of Work; raw=Non-Rotine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,Officer Aset Tetap,,weight_audit,Officer Aset Tetap,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,Officer Aset Tetap,,weight_audit,Officer Aset Tetap,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=70.0; output_total=70.0; cause=Raw Data Issue.
warning,Officer Aset Tetap,,weight_audit,Officer Aset Tetap,Weight total not 100: level=output; kpi_type=KAI; parent=Implementasi Aplikasi SIAP di subholding dan AnPer; raw_total=35.0; output_total=35.0; cause=Raw Data Issue.
warning,Officer Aset Tetap,,weight_audit,Officer Aset Tetap,Weight total not 100: level=output; kpi_type=KAI; parent=Inventarisasi Aset Tetap; raw_total=35.0; output_total=35.0; cause=Raw Data Issue.
warning,Officer Aset Tetap,,weight_audit,Officer Aset Tetap,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit) di department aset; raw_total=30.0; output_total=30.0; cause=Raw Data Issue."
info,Officer Tax Compliance,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Tax Compliance,18,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,18,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Tax Compliance,19,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,19,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Tax Compliance,20,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,20,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Tax Compliance,21,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Tax Compliance,21,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Tax Compliance,22,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,22,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Tax Compliance,23,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,23,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Tax Compliance,24,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,24,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Tax Compliance,25,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,25,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Tax Compliance,26,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Tax Compliance,26,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Tax Compliance,11,OUTPUT,Penghapusan NPWP PT Pelabuhan Indonesia I (Persero),enum_issue category=normalized; field=Period; raw=bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Officer Tax Compliance,11,OUTPUT,Penghapusan NPWP PT Pelabuhan Indonesia I (Persero),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,12,OUTPUT,"Pengajuan SKB (Surat Keterangan Bebas) PPh Pasal 23, SKF (Surat Keterangan Fiskal)",enum_issue category=normalized; field=Period; raw=bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Officer Tax Compliance,12,OUTPUT,"Pengajuan SKB (Surat Keterangan Bebas) PPh Pasal 23, SKF (Surat Keterangan Fiskal)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,13,OUTPUT,Sosialisasi Perpajakan PT Pelabuhan Indonesia (Persero) - Pajak Penghasilan,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Tax Compliance,13,OUTPUT,Sosialisasi Perpajakan PT Pelabuhan Indonesia (Persero) - Pajak Penghasilan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,14,OUTPUT,Monitoring Penyelesaian Pemurnian Bisnis,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Tax Compliance,14,OUTPUT,Monitoring Penyelesaian Pemurnian Bisnis,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,15,OUTPUT,Pengembangan SimTax,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Tax Compliance,15,OUTPUT,Pengembangan SimTax,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Tax Compliance,16,OUTPUT,SLA Pembayaran PPh Pasal 25,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Officer Tax Compliance,16,OUTPUT,SLA Pembayaran PPh Pasal 25,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Tax Compliance,26,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Tax Compliance,26,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Officer Tax Compliance,13,KAI,Jumlah Sesi Sosialisasi Perpajakan Pajak Penghasilan,KAI formula may not be percentage-based or is blank.
info,Officer Tax Compliance,14,KAI,Persentase Monitoring Penyelesaian Proses Due Diligence dan Legalitas Aksi Korporasi,enum_issue category=normalized; field=Nature Of Work; raw=non Routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,Officer Tax Compliance,,weight_audit,Officer Tax Compliance,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Officer Tax Compliance,,weight_audit,Officer Tax Compliance,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=95.0; output_total=95.0; cause=Raw Data Issue.
warning,Officer Tax Compliance,,weight_audit,Officer Tax Compliance,Weight total not 100: level=output; kpi_type=KAI; parent=Monitoring Penyelesaian Pemurnian Bisnis; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Officer Tax Compliance,,weight_audit,Officer Tax Compliance,"Weight total not 100: level=output; kpi_type=KAI; parent=Pengajuan SKB (Surat Keterangan Bebas) PPh Pasal 23, SKF (Surat Keterangan Fiskal); raw_total=20.0; output_total=20.0; cause=Raw Data Issue."
warning,Officer Tax Compliance,,weight_audit,Officer Tax Compliance,Weight total not 100: level=output; kpi_type=KAI; parent=Pengembangan SimTax; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Officer Tax Compliance,,weight_audit,Officer Tax Compliance,Weight total not 100: level=output; kpi_type=KAI; parent=Penghapusan NPWP PT Pelabuhan Indonesia I (Persero); raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Officer Tax Compliance,,weight_audit,Officer Tax Compliance,Weight total not 100: level=output; kpi_type=KAI; parent=SLA Pembayaran PPh Pasal 25; raw_total=35.0; output_total=35.0; cause=Raw Data Issue.
warning,Officer Tax Compliance,,weight_audit,Officer Tax Compliance,Weight total not 100: level=output; kpi_type=KAI; parent=Sosialisasi Perpajakan PT Pelabuhan Indonesia (Persero) - Pajak Penghasilan; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Officer Tax Compliance,,weight_audit,Officer Tax Compliance,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
info,Officer Layanan Perpajakan,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Layanan Perpajakan,17,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,17,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Layanan Perpajakan,18,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,18,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Layanan Perpajakan,19,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,19,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Layanan Perpajakan,20,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Layanan Perpajakan,20,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Layanan Perpajakan,21,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,21,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Layanan Perpajakan,22,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,22,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Layanan Perpajakan,23,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,23,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Layanan Perpajakan,24,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,24,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Layanan Perpajakan,25,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Layanan Perpajakan,25,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Layanan Perpajakan,11,OUTPUT,Penghapusan NPWP PT Pelabuhan Indonesia I (Persero),enum_issue category=normalized; field=Period; raw=bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Officer Layanan Perpajakan,11,OUTPUT,Penghapusan NPWP PT Pelabuhan Indonesia I (Persero),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,12,OUTPUT,SKF (Surat Keterangan Fiskal) dan SKTD (Surat Keterangan Tidak Dipungut) PPN,enum_issue category=normalized; field=Period; raw=bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Officer Layanan Perpajakan,12,OUTPUT,SKF (Surat Keterangan Fiskal) dan SKTD (Surat Keterangan Tidak Dipungut) PPN,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,13,OUTPUT,Sosialisasi Perpajakan PT Pelabuhan Indonesia (Persero) - PPN,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Layanan Perpajakan,13,OUTPUT,Sosialisasi Perpajakan PT Pelabuhan Indonesia (Persero) - PPN,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,14,OUTPUT,Monitoring Penyelesaian Pemurnian Bisnis,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Layanan Perpajakan,14,OUTPUT,Monitoring Penyelesaian Pemurnian Bisnis,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,15,OUTPUT,SLA Pelaporan PPN + Withholding,enum_issue category=normalized; field=Period; raw=bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Officer Layanan Perpajakan,15,OUTPUT,SLA Pelaporan PPN + Withholding,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Layanan Perpajakan,16,OUTPUT,Pengembangan SimTax,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Layanan Perpajakan,16,OUTPUT,Pengembangan SimTax,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Layanan Perpajakan,25,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Layanan Perpajakan,25,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Officer Layanan Perpajakan,13,KAI,Jumlah Sesi Sosialisasi Pajak Pertambahan Nilai yang Dilaksanakan,KAI formula may not be percentage-based or is blank.
info,Officer Layanan Perpajakan,14,KAI,Persentase Monitoring Penyelesaian Proses Due Diligence dan Legalitas Aksi Korporasi,enum_issue category=normalized; field=Nature Of Work; raw=non Routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,Officer Layanan Perpajakan,,weight_audit,Officer Layanan Perpajakan,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Officer Layanan Perpajakan,,weight_audit,Officer Layanan Perpajakan,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=95.0; output_total=95.0; cause=Raw Data Issue.
warning,Officer Layanan Perpajakan,,weight_audit,Officer Layanan Perpajakan,Weight total not 100: level=output; kpi_type=KAI; parent=Monitoring Penyelesaian Pemurnian Bisnis; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Officer Layanan Perpajakan,,weight_audit,Officer Layanan Perpajakan,Weight total not 100: level=output; kpi_type=KAI; parent=Pengembangan SimTax; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Officer Layanan Perpajakan,,weight_audit,Officer Layanan Perpajakan,Weight total not 100: level=output; kpi_type=KAI; parent=Penghapusan NPWP PT Pelabuhan Indonesia I (Persero); raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Officer Layanan Perpajakan,,weight_audit,Officer Layanan Perpajakan,Weight total not 100: level=output; kpi_type=KAI; parent=SKF (Surat Keterangan Fiskal) dan SKTD (Surat Keterangan Tidak Dipungut) PPN; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Officer Layanan Perpajakan,,weight_audit,Officer Layanan Perpajakan,Weight total not 100: level=output; kpi_type=KAI; parent=SLA Pelaporan PPN + Withholding; raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,Officer Layanan Perpajakan,,weight_audit,Officer Layanan Perpajakan,Weight total not 100: level=output; kpi_type=KAI; parent=Sosialisasi Perpajakan PT Pelabuhan Indonesia (Persero) - PPN; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Officer Layanan Perpajakan,,weight_audit,Officer Layanan Perpajakan,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
info,Manager Akuntansi,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Akuntansi,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,14,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Akuntansi,14,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,15,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Akuntansi,15,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,16,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Akuntansi,16,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,17,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Akuntansi,17,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,18,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Akuntansi,18,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,19,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Akuntansi,19,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,20,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Akuntansi,20,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager Akuntansi,21,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Akuntansi,21,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,22,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Akuntansi,22,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,9,OUTPUT,BOPO,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,9,OUTPUT,BOPO,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Akuntansi,10,OUTPUT,EBITDA,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,10,OUTPUT,EBITDA,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Akuntansi,11,OUTPUT,Penyelesaian Laporan Keuangan Triwulan PT Pelindo (Persero),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,11,OUTPUT,Penyelesaian Laporan Keuangan Triwulan PT Pelindo (Persero),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Akuntansi,12,OUTPUT,Penyelesaian Laporan Keuangan Konsolidasi PT Pelindo (Persero) Tahun Buku 2025,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager Akuntansi,12,OUTPUT,Penyelesaian Laporan Keuangan Konsolidasi PT Pelindo (Persero) Tahun Buku 2025,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Akuntansi,13,OUTPUT,Penyelesaian Laporan Accounting Hedge,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager Akuntansi,13,OUTPUT,Penyelesaian Laporan Accounting Hedge,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Akuntansi,22,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Akuntansi,22,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Manager Akuntansi,,weight_audit,Manager Akuntansi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Manager Akuntansi,,weight_audit,Manager Akuntansi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=95.0; output_total=95.0; cause=Raw Data Issue.
warning,Manager Akuntansi,,weight_audit,Manager Akuntansi,Weight total not 100: level=output; kpi_type=KAI; parent=BOPO; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Manager Akuntansi,,weight_audit,Manager Akuntansi,Weight total not 100: level=output; kpi_type=KAI; parent=EBITDA; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Manager Akuntansi,,weight_audit,Manager Akuntansi,Weight total not 100: level=output; kpi_type=KAI; parent=Penyelesaian Laporan Accounting Hedge; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Manager Akuntansi,,weight_audit,Manager Akuntansi,Weight total not 100: level=output; kpi_type=KAI; parent=Penyelesaian Laporan Keuangan Konsolidasi PT Pelindo (Persero) Tahun Buku 2025; raw_total=35.0; output_total=35.0; cause=Raw Data Issue.
warning,Manager Akuntansi,,weight_audit,Manager Akuntansi,Weight total not 100: level=output; kpi_type=KAI; parent=Penyelesaian Laporan Keuangan Triwulan PT Pelindo (Persero); raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
